image_name,predicted_score
image_512x512_step5_prompt14.png,0.7429657578468323
image_768x768_step9_prompt36.png,0.6540659070014954
image_1024x1024_step27_prompt43.png,0.5317753553390503
image_768x768_step30_prompt45.png,0.6764013767242432
image_768x768_step9_prompt22.png,0.5571730136871338
image_768x768_step24_prompt43.png,0.47784340381622314
image_512x512_step10_prompt22.png,0.6500969529151917
image_512x512_step1_prompt34.png,0.6671963334083557
image_768x768_step18_prompt26.png,0.5520133972167969
image_512x512_step14_prompt16.png,0.6369693875312805
image_512x512_step2_prompt9.png,0.7147616744041443
image_512x512_step19_prompt4.png,0.6267575621604919
image_768x768_step18_prompt32.png,0.6143316626548767
image_1024x1024_step3_prompt42.png,0.62718665599823
image_512x512_step1_prompt20.png,0.6673845648765564
image_768x768_step23_prompt2.png,0.5608386397361755
image_1024x1024_step10_prompt46.png,0.7261987924575806
image_1024x1024_step11_prompt4.png,0.6546564698219299
image_512x512_step27_prompt33.png,0.5762799382209778
image_1024x1024_step28_prompt17.png,0.8044328093528748
image_1024x1024_step8_prompt22.png,0.6412813067436218
image_512x512_step27_prompt27.png,0.6495727300643921
image_1024x1024_step8_prompt36.png,0.6786836385726929
image_768x768_step13_prompt46.png,0.7256965637207031
image_768x768_step13_prompt47.png,0.7086778283119202
image_1024x1024_step8_prompt37.png,0.6372847557067871
image_512x512_step27_prompt26.png,0.5369477272033691
image_1024x1024_step10_prompt47.png,0.6320410966873169
image_1024x1024_step11_prompt5.png,0.7291572093963623
image_1024x1024_step8_prompt23.png,0.6349658370018005
image_1024x1024_step28_prompt16.png,0.6532894372940063
image_512x512_step27_prompt32.png,0.6170108318328857
image_512x512_step2_prompt8.png,0.5745927691459656
image_768x768_step23_prompt3.png,0.6617448925971985
image_512x512_step1_prompt21.png,0.6666149497032166
image_1024x1024_step3_prompt43.png,0.5136420130729675
image_768x768_step18_prompt33.png,0.6819562315940857
image_512x512_step19_prompt5.png,0.6926247477531433
image_768x768_step18_prompt27.png,0.6245578527450562
image_512x512_step1_prompt35.png,0.6665241122245789
image_512x512_step14_prompt17.png,0.7637465596199036
image_768x768_step9_prompt23.png,0.6693217158317566
image_768x768_step30_prompt44.png,0.720855176448822
image_512x512_step10_prompt23.png,0.675800621509552
image_768x768_step24_prompt42.png,0.6334052085876465
image_1024x1024_step16_prompt9.png,0.6863893866539001
image_512x512_step27_prompt2.png,0.6877922415733337
image_512x512_step10_prompt37.png,0.7298983335494995
image_768x768_step9_prompt37.png,0.552338182926178
image_1024x1024_step27_prompt42.png,0.6948326230049133
image_768x768_step30_prompt50.png,0.6079572439193726
image_512x512_step5_prompt15.png,0.7235845923423767
image_512x512_step5_prompt4.png,0.6997150182723999
image_512x512_step23_prompt12.png,0.6665915846824646
image_768x768_step2_prompt43.png,0.45684558153152466
image_512x512_step5_prompt29.png,0.5686602592468262
image_1024x1024_step26_prompt1.png,0.5980092883110046
image_768x768_step14_prompt47.png,0.6038731932640076
image_512x512_step20_prompt26.png,0.5284598469734192
image_768x768_step2_prompt5.png,0.7810972332954407
image_512x512_step20_prompt32.png,0.7198119759559631
image_1024x1024_step17_prompt47.png,0.6124626398086548
image_1024x1024_step4_prompt43.png,0.4631589651107788
image_512x512_step6_prompt21.png,0.7169141173362732
image_1024x1024_step5_prompt7.png,0.5744779109954834
image_768x768_step14_prompt7.png,0.590106189250946
image_512x512_step13_prompt17.png,0.8290958404541016
image_512x512_step6_prompt35.png,0.7499887347221375
image_512x512_step17_prompt23.png,0.6650996804237366
image_512x512_step9_prompt49.png,0.6245026588439941
image_768x768_step23_prompt42.png,0.5744639039039612
image_512x512_step10_prompt6.png,0.5150260925292969
image_512x512_step30_prompt28.png,0.6800272464752197
image_768x768_step5_prompt9.png,0.6661565899848938
image_1024x1024_step20_prompt42.png,0.635758638381958
image_512x512_step2_prompt15.png,0.6316993832588196
image_512x512_step17_prompt37.png,0.723018229007721
image_1024x1024_step18_prompt13.png,0.607071042060852
image_768x768_step28_prompt36.png,0.737079918384552
image_512x512_step2_prompt29.png,0.6409603357315063
image_512x512_step30_prompt14.png,0.7078453898429871
image_768x768_step28_prompt22.png,0.5293099880218506
image_1024x1024_step18_prompt6.png,0.5994822978973389
image_768x768_step5_prompt43.png,0.6245572566986084
image_512x512_step24_prompt12.png,0.5750009417533875
image_512x512_step26_prompt35.png,0.7085992097854614
image_1024x1024_step29_prompt11.png,0.6205626726150513
image_1024x1024_step9_prompt24.png,0.5880881547927856
image_1024x1024_step11_prompt40.png,0.6458649635314941
image_512x512_step30_prompt9.png,0.6449839472770691
image_768x768_step12_prompt40.png,0.5999314188957214
image_512x512_step15_prompt38.png,0.5992295145988464
image_512x512_step26_prompt21.png,0.6840434074401855
image_1024x1024_step9_prompt30.png,0.5167767405509949
image_512x512_step15_prompt10.png,0.6638790965080261
image_1024x1024_step9_prompt18.png,0.6675330400466919
image_1024x1024_step24_prompt8.png,0.7062589526176453
image_768x768_step19_prompt20.png,0.5665842294692993
image_512x512_step15_prompt3.png,0.6524062752723694
image_1024x1024_step2_prompt50.png,0.6108129024505615
image_1024x1024_step2_prompt44.png,0.7790172100067139
image_768x768_step19_prompt34.png,0.6204363703727722
image_1024x1024_step29_prompt39.png,0.6227208971977234
image_512x512_step4_prompt12.png,0.4829854965209961
image_1024x1024_step26_prompt45.png,0.5957392454147339
image_768x768_step8_prompt30.png,0.4822339415550232
image_768x768_step16_prompt48.png,0.5754172801971436
image_512x512_step11_prompt30.png,0.7675030827522278
image_512x512_step22_prompt29.png,0.7022064328193665
image_768x768_step11_prompt2.png,0.6196462512016296
image_512x512_step11_prompt24.png,0.6659347414970398
image_768x768_step25_prompt45.png,0.7542717456817627
image_1024x1024_step15_prompt48.png,0.5856388807296753
image_768x768_step8_prompt24.png,0.5606717467308044
image_512x512_step9_prompt2.png,0.7186208963394165
image_768x768_step3_prompt44.png,0.8066195845603943
image_1024x1024_step23_prompt4.png,0.7340781092643738
image_512x512_step22_prompt15.png,0.623016357421875
image_768x768_step28_prompt9.png,0.6895831823348999
image_512x512_step11_prompt18.png,0.5991783738136292
image_768x768_step3_prompt50.png,0.6481917500495911
image_768x768_step8_prompt18.png,0.578490138053894
image_512x512_step29_prompt49.png,0.5627028346061707
image_1024x1024_step16_prompt40.png,0.5627695322036743
image_512x512_step21_prompt35.png,0.7688440084457397
image_768x768_step15_prompt40.png,0.6693660616874695
image_512x512_step21_prompt21.png,0.6398481130599976
image_512x512_step12_prompt38.png,0.6101539731025696
image_1024x1024_step5_prompt50.png,0.6811551451683044
image_512x512_step7_prompt32.png,0.6180772185325623
image_512x512_step12_prompt10.png,0.6089938879013062
image_1024x1024_step9_prompt1.png,0.6192091107368469
image_512x512_step22_prompt7.png,0.6281610727310181
image_768x768_step18_prompt1.png,0.739669919013977
image_512x512_step7_prompt26.png,0.5614684820175171
image_1024x1024_step5_prompt44.png,0.6999879479408264
image_768x768_step11_prompt48.png,0.6158326864242554
image_512x512_step25_prompt29.png,0.7064173221588135
image_1024x1024_step19_prompt14.png,0.7490663528442383
image_512x512_step16_prompt30.png,0.4407225251197815
image_768x768_step29_prompt19.png,0.6282777786254883
image_768x768_step26_prompt6.png,0.5737895369529724
image_512x512_step3_prompt12.png,0.5380710959434509
image_1024x1024_step21_prompt45.png,0.6020845174789429
image_1024x1024_step12_prompt48.png,0.6337143182754517
image_512x512_step16_prompt24.png,0.655059278011322
image_768x768_step22_prompt45.png,0.7390592694282532
image_512x512_step25_prompt15.png,0.6722269654273987
image_768x768_step4_prompt44.png,0.9404261112213135
image_1024x1024_step19_prompt28.png,0.6079658269882202
image_768x768_step29_prompt25.png,0.624207615852356
image_768x768_step29_prompt31.png,0.7406170964241028
image_768x768_step4_prompt50.png,0.6024826765060425
image_512x512_step16_prompt18.png,0.6529217958450317
image_768x768_step29_prompt27.png,0.6310192346572876
image_512x512_step25_prompt17.png,0.7702040672302246
image_768x768_step4_prompt46.png,0.7665247917175293
image_512x512_step3_prompt38.png,0.5866219997406006
image_768x768_step29_prompt33.png,0.7316470742225647
image_1024x1024_step14_prompt2.png,0.6442585587501526
image_512x512_step25_prompt9.png,0.7544625401496887
image_1024x1024_step21_prompt47.png,0.6653804779052734
image_512x512_step3_prompt10.png,0.6245860457420349
image_768x768_step26_prompt4.png,0.7211152911186218
image_1024x1024_step19_prompt16.png,0.7143139243125916
image_512x512_step16_prompt32.png,0.7088926434516907
image_768x768_step22_prompt47.png,0.6840358376502991
image_512x512_step16_prompt26.png,0.5305420756340027
image_1024x1024_step9_prompt3.png,0.6046966910362244
image_512x512_step12_prompt12.png,0.4618748426437378
image_512x512_step7_prompt30.png,0.5983853936195374
image_1024x1024_step5_prompt46.png,0.7698929309844971
image_512x512_step7_prompt24.png,0.6207094788551331
image_768x768_step18_prompt3.png,0.5873826146125793
image_512x512_step22_prompt5.png,0.6734431982040405
image_768x768_step21_prompt8.png,0.6713671088218689
image_512x512_step21_prompt37.png,0.6029195189476013
image_1024x1024_step16_prompt42.png,0.6281715631484985
image_512x512_step7_prompt18.png,0.6674634218215942
image_512x512_step21_prompt23.png,0.6638785600662231
image_768x768_step15_prompt42.png,0.5808597207069397
image_768x768_step3_prompt46.png,0.7991068959236145
image_512x512_step22_prompt17.png,0.6785649061203003
image_1024x1024_step23_prompt6.png,0.6297445297241211
image_512x512_step4_prompt38.png,0.6841307878494263
image_768x768_step7_prompt2.png,0.5665383338928223
image_512x512_step11_prompt32.png,0.7131393551826477
image_768x768_step8_prompt32.png,0.6399900913238525
image_1024x1024_step26_prompt47.png,0.62841796875
image_512x512_step4_prompt10.png,0.6644247770309448
image_768x768_step8_prompt26.png,0.5320484638214111
image_768x768_step25_prompt47.png,0.5999811887741089
image_512x512_step11_prompt26.png,0.4872763752937317
image_768x768_step19_prompt22.png,0.6861906051635742
image_512x512_step15_prompt1.png,0.6513659358024597
image_512x512_step15_prompt12.png,0.5712459683418274
image_768x768_step19_prompt36.png,0.6395601630210876
image_1024x1024_step2_prompt46.png,0.7767720818519592
image_1024x1024_step11_prompt42.png,0.5892372131347656
image_1024x1024_step9_prompt26.png,0.587307870388031
image_512x512_step26_prompt37.png,0.7903363108634949
image_1024x1024_step29_prompt13.png,0.6397949457168579
image_1024x1024_step9_prompt32.png,0.5503643155097961
image_512x512_step26_prompt23.png,0.7271464467048645
image_768x768_step12_prompt42.png,0.7076055407524109
image_768x768_step28_prompt34.png,0.6649928689002991
image_1024x1024_step2_prompt9.png,0.6278811097145081
image_1024x1024_step18_prompt39.png,0.6704568862915039
image_768x768_step5_prompt41.png,0.5553231239318848
image_512x512_step24_prompt10.png,0.7001433968544006
image_1024x1024_step18_prompt4.png,0.6515913009643555
image_768x768_step28_prompt20.png,0.5473769307136536
image_512x512_step30_prompt16.png,0.6460118293762207
image_768x768_step13_prompt9.png,0.6156435012817383
image_512x512_step10_prompt4.png,0.6779026985168457
image_768x768_step23_prompt40.png,0.6841694712638855
image_512x512_step24_prompt38.png,0.6480355858802795
image_512x512_step17_prompt21.png,0.5924448370933533
image_512x512_step17_prompt35.png,0.724082350730896
image_1024x1024_step18_prompt11.png,0.5395013093948364
image_512x512_step2_prompt17.png,0.808705747127533
image_1024x1024_step20_prompt40.png,0.7102968692779541
image_768x768_step1_prompt49.png,0.667827308177948
image_512x512_step20_prompt18.png,0.7821678519248962
image_1024x1024_step5_prompt5.png,0.7419032454490662
image_512x512_step6_prompt23.png,0.6794242262840271
image_1024x1024_step4_prompt41.png,0.5633978247642517
image_512x512_step18_prompt49.png,0.5942362546920776
image_512x512_step6_prompt37.png,0.5815680623054504
image_512x512_step13_prompt15.png,0.6551048159599304
image_768x768_step14_prompt5.png,0.7619960904121399
image_512x512_step20_prompt24.png,0.6218213438987732
image_768x768_step14_prompt45.png,0.7445077896118164
image_1024x1024_step26_prompt3.png,0.6292917132377625
image_512x512_step17_prompt8.png,0.6993418335914612
image_1024x1024_step24_prompt48.png,0.5572737455368042
image_1024x1024_step17_prompt45.png,0.7242657542228699
image_768x768_step27_prompt48.png,0.5696316361427307
image_512x512_step20_prompt30.png,0.5848695635795593
image_768x768_step2_prompt7.png,0.5440167188644409
image_512x512_step13_prompt29.png,0.7948703765869141
image_512x512_step5_prompt6.png,0.6702289581298828
image_1024x1024_step7_prompt49.png,0.638839066028595
image_512x512_step23_prompt10.png,0.6509842276573181
image_768x768_step2_prompt41.png,0.5852019190788269
image_768x768_step24_prompt40.png,0.6561209559440613
image_512x512_step10_prompt21.png,0.6470246315002441
image_512x512_step23_prompt38.png,0.5784220695495605
image_768x768_step9_prompt21.png,0.6709678769111633
image_768x768_step30_prompt46.png,0.7530515193939209
image_512x512_step5_prompt17.png,0.7973948121070862
image_1024x1024_step27_prompt40.png,0.6412727236747742
image_768x768_step9_prompt35.png,0.6487992405891418
image_512x512_step10_prompt35.png,0.6286416053771973
image_512x512_step19_prompt7.png,0.625523567199707
image_768x768_step18_prompt31.png,0.7559928297996521
image_768x768_step23_prompt1.png,0.6041536927223206
image_1024x1024_step3_prompt41.png,0.5209190845489502
image_512x512_step1_prompt23.png,0.6669549345970154
image_512x512_step27_prompt18.png,0.5884509086608887
image_768x768_step6_prompt49.png,0.6157017946243286
image_512x512_step14_prompt15.png,0.5887250900268555
image_1024x1024_step28_prompt28.png,0.6310955286026001
image_512x512_step1_prompt37.png,0.6671409010887146
image_768x768_step18_prompt25.png,0.6799802184104919
image_1024x1024_step23_prompt48.png,0.5740386247634888
image_512x512_step27_prompt24.png,0.6570038199424744
image_1024x1024_step8_prompt35.png,0.6701645851135254
image_768x768_step13_prompt45.png,0.6865886449813843
image_768x768_step20_prompt48.png,0.552770733833313
image_512x512_step14_prompt29.png,0.7281817197799683
image_1024x1024_step28_prompt14.png,0.7415064573287964
image_512x512_step27_prompt30.png,0.9090601205825806
image_1024x1024_step8_prompt21.png,0.6086702942848206
image_768x768_step18_prompt19.png,0.6727442145347595
image_1024x1024_step11_prompt7.png,0.59099280834198
image_1024x1024_step10_prompt45.png,0.8351404666900635
image_1024x1024_step8_prompt20.png,0.6216397285461426
image_512x512_step27_prompt31.png,0.834198534488678
image_1024x1024_step28_prompt15.png,0.646332323551178
image_512x512_step14_prompt28.png,0.5460547804832458
image_768x768_step13_prompt50.png,0.5896978974342346
image_768x768_step20_prompt49.png,0.5389019846916199
image_1024x1024_step11_prompt6.png,0.6192485094070435
image_1024x1024_step10_prompt44.png,0.7201716303825378
image_768x768_step18_prompt18.png,0.6951069235801697
image_1024x1024_step23_prompt49.png,0.5855992436408997
image_1024x1024_step10_prompt50.png,0.6680462956428528
image_768x768_step13_prompt44.png,0.6545827984809875
image_1024x1024_step8_prompt34.png,0.6012043356895447
image_512x512_step27_prompt25.png,0.4676715135574341
image_1024x1024_step28_prompt29.png,0.7177261114120483
image_512x512_step14_prompt14.png,0.6401177644729614
image_768x768_step18_prompt24.png,0.6147568225860596
image_512x512_step1_prompt36.png,0.6666434407234192
image_512x512_step1_prompt22.png,0.6667242646217346
image_1024x1024_step3_prompt40.png,0.5801774263381958
image_768x768_step18_prompt30.png,0.6846498847007751
image_512x512_step19_prompt6.png,0.7444397807121277
image_768x768_step6_prompt48.png,0.653421938419342
image_512x512_step27_prompt19.png,0.5871995091438293
image_1024x1024_step27_prompt41.png,0.5832969546318054
image_768x768_step9_prompt34.png,0.6636033058166504
image_512x512_step5_prompt16.png,0.6472998261451721
image_512x512_step27_prompt1.png,0.5636747479438782
image_512x512_step10_prompt34.png,0.7459892630577087
image_512x512_step23_prompt39.png,0.7029420733451843
image_512x512_step10_prompt20.png,0.6896895170211792
image_768x768_step24_prompt41.png,0.6205021142959595
image_768x768_step30_prompt47.png,0.6669654250144958
image_768x768_step9_prompt20.png,0.6140576601028442
image_1024x1024_step7_prompt48.png,0.6362899541854858
image_768x768_step2_prompt40.png,0.5556420683860779
image_512x512_step23_prompt11.png,0.7121561169624329
image_512x512_step5_prompt7.png,0.5687921643257141
image_1024x1024_step17_prompt44.png,0.6632996797561646
image_512x512_step13_prompt28.png,0.6212468147277832
image_768x768_step2_prompt6.png,0.6541334390640259
image_512x512_step20_prompt31.png,0.758105993270874
image_768x768_step27_prompt49.png,0.6334635615348816
image_768x768_step14_prompt50.png,0.6253721117973328
image_512x512_step17_prompt9.png,0.7391505837440491
image_1024x1024_step26_prompt2.png,0.5679656267166138
image_768x768_step14_prompt44.png,0.6222332119941711
image_512x512_step20_prompt25.png,0.5770462155342102
image_1024x1024_step17_prompt50.png,0.6224607825279236
image_1024x1024_step24_prompt49.png,0.6189635992050171
image_512x512_step6_prompt36.png,0.6615588665008545
image_768x768_step14_prompt4.png,0.7476823329925537
image_512x512_step13_prompt14.png,0.7270522713661194
image_1024x1024_step5_prompt4.png,0.6547644138336182
image_512x512_step20_prompt19.png,0.5603166222572327
image_768x768_step1_prompt48.png,0.6678146719932556
image_512x512_step18_prompt48.png,0.5102983117103577
image_1024x1024_step4_prompt40.png,0.6298402547836304
image_512x512_step6_prompt22.png,0.7113816738128662
image_1024x1024_step18_prompt10.png,0.6467451453208923
image_512x512_step17_prompt34.png,0.9003141522407532
image_1024x1024_step20_prompt41.png,0.5923524498939514
image_512x512_step2_prompt16.png,0.8161548376083374
image_512x512_step10_prompt5.png,0.6727973222732544
image_512x512_step17_prompt20.png,0.6458936333656311
image_512x512_step24_prompt39.png,0.734816312789917
image_768x768_step23_prompt41.png,0.5955840349197388
image_512x512_step24_prompt11.png,0.5541133880615234
image_768x768_step5_prompt40.png,0.555186927318573
image_768x768_step13_prompt8.png,0.7189226746559143
image_512x512_step30_prompt17.png,0.7184484004974365
image_768x768_step28_prompt21.png,0.6096650958061218
image_1024x1024_step18_prompt5.png,0.8139944672584534
image_1024x1024_step2_prompt8.png,0.7353911995887756
image_768x768_step28_prompt35.png,0.6679397225379944
image_1024x1024_step18_prompt38.png,0.6331281661987305
image_768x768_step12_prompt43.png,0.5830839276313782
image_512x512_step26_prompt22.png,0.6850193738937378
image_1024x1024_step9_prompt33.png,0.6013187170028687
image_1024x1024_step11_prompt43.png,0.49487316608428955
image_1024x1024_step29_prompt12.png,0.5295340418815613
image_512x512_step26_prompt36.png,0.7339094281196594
image_1024x1024_step9_prompt27.png,0.63804030418396
image_1024x1024_step2_prompt47.png,0.626234233379364
image_768x768_step19_prompt37.png,0.628509521484375
image_768x768_step19_prompt23.png,0.6728783249855042
image_512x512_step15_prompt13.png,0.6749134063720703
image_768x768_step8_prompt27.png,0.7209908366203308
image_768x768_step11_prompt1.png,0.5902280211448669
image_512x512_step11_prompt27.png,0.6895870566368103
image_768x768_step25_prompt46.png,0.6883203387260437
image_512x512_step11_prompt33.png,0.646950900554657
image_512x512_step4_prompt11.png,0.5221479535102844
image_768x768_step8_prompt33.png,0.6733545660972595
image_1024x1024_step26_prompt46.png,0.7474120855331421
image_512x512_step4_prompt39.png,0.7321417331695557
image_768x768_step7_prompt3.png,0.550220251083374
image_512x512_step22_prompt16.png,0.6641996502876282
image_1024x1024_step23_prompt7.png,0.6087958216667175
image_768x768_step3_prompt47.png,0.6459403038024902
image_512x512_step9_prompt1.png,0.6569893956184387
image_512x512_step7_prompt19.png,0.7209665775299072
image_768x768_step15_prompt43.png,0.5854452252388
image_512x512_step21_prompt22.png,0.656964123249054
image_512x512_step21_prompt36.png,0.6708952784538269
image_768x768_step21_prompt9.png,0.5844361782073975
image_1024x1024_step16_prompt43.png,0.48271799087524414
image_512x512_step7_prompt25.png,0.6666687726974487
image_1024x1024_step5_prompt47.png,0.6698712706565857
image_512x512_step22_prompt4.png,0.7177574038505554
image_768x768_step18_prompt2.png,0.5687296986579895
image_512x512_step12_prompt13.png,0.6124587655067444
image_1024x1024_step9_prompt2.png,0.6083980798721313
image_512x512_step7_prompt31.png,0.7268235087394714
image_512x512_step16_prompt27.png,0.6742538809776306
image_768x768_step22_prompt46.png,0.7831845879554749
image_768x768_step26_prompt5.png,0.6880642175674438
image_512x512_step3_prompt11.png,0.6846798062324524
image_1024x1024_step21_prompt46.png,0.7687212228775024
image_512x512_step16_prompt33.png,0.7358411550521851
image_1024x1024_step19_prompt17.png,0.7586626410484314
image_512x512_step25_prompt8.png,0.6891539692878723
image_1024x1024_step14_prompt3.png,0.6051925420761108
image_768x768_step29_prompt32.png,0.5569271445274353
image_512x512_step3_prompt39.png,0.7231929898262024
image_768x768_step29_prompt26.png,0.5789605975151062
image_768x768_step4_prompt47.png,0.6212451457977295
image_512x512_step25_prompt16.png,0.6434580087661743
image_1024x1024_step19_prompt13.png,0.5867672562599182
image_512x512_step16_prompt37.png,0.6766784191131592
image_512x512_step3_prompt15.png,0.7012031674385071
image_1024x1024_step21_prompt42.png,0.5844858884811401
image_768x768_step26_prompt1.png,0.6407474875450134
image_768x768_step9_prompt8.png,0.6841039061546326
image_768x768_step22_prompt42.png,0.6237286925315857
image_512x512_step16_prompt23.png,0.6422218084335327
image_512x512_step8_prompt49.png,0.7356342077255249
image_512x512_step25_prompt12.png,0.5251897573471069
image_768x768_step4_prompt43.png,0.5632300972938538
image_768x768_step29_prompt22.png,0.6225590109825134
image_512x512_step3_prompt29.png,0.5458720922470093
image_768x768_step29_prompt36.png,0.6399059891700745
image_1024x1024_step14_prompt7.png,0.5729717016220093
image_1024x1024_step16_prompt47.png,0.61197829246521
image_512x512_step21_prompt32.png,0.6311154365539551
image_512x512_step21_prompt26.png,0.6008831858634949
image_768x768_step15_prompt47.png,0.5687912106513977
image_512x512_step7_prompt35.png,0.7342502474784851
image_512x512_step12_prompt17.png,0.8548569679260254
image_1024x1024_step9_prompt6.png,0.6105687618255615
image_768x768_step18_prompt6.png,0.5677106976509094
image_512x512_step7_prompt21.png,0.6379226446151733
image_1024x1024_step5_prompt43.png,0.5495259761810303
image_512x512_step4_prompt15.png,0.6712207794189453
image_1024x1024_step26_prompt42.png,0.6846652626991272
image_768x768_step8_prompt37.png,0.7506763935089111
image_512x512_step11_prompt37.png,0.6924981474876404
image_768x768_step25_prompt42.png,0.7696678042411804
image_768x768_step11_prompt5.png,0.8151705265045166
image_512x512_step11_prompt23.png,0.6329715847969055
image_768x768_step8_prompt23.png,0.7083355188369751
image_512x512_step9_prompt5.png,0.7638213038444519
image_512x512_step4_prompt29.png,0.6945793628692627
image_512x512_step12_prompt8.png,0.695573091506958
image_768x768_step3_prompt43.png,0.5089349150657654
image_1024x1024_step23_prompt3.png,0.5886519551277161
image_512x512_step22_prompt12.png,0.5370750427246094
image_768x768_step7_prompt7.png,0.5537981986999512
image_512x512_step26_prompt32.png,0.6310095191001892
image_1024x1024_step29_prompt16.png,0.6456922292709351
image_1024x1024_step9_prompt23.png,0.622684895992279
image_1024x1024_step7_prompt9.png,0.6471093893051147
image_1024x1024_step11_prompt47.png,0.6476272344589233
image_768x768_step16_prompt9.png,0.7096373438835144
image_512x512_step26_prompt26.png,0.590080738067627
image_1024x1024_step9_prompt37.png,0.638746440410614
image_768x768_step12_prompt47.png,0.6589286923408508
image_512x512_step15_prompt17.png,0.8778414130210876
image_768x768_step19_prompt27.png,0.6712247729301453
image_512x512_step15_prompt4.png,0.6638931632041931
image_768x768_step19_prompt33.png,0.5962181687355042
image_1024x1024_step2_prompt43.png,0.438518226146698
image_768x768_step23_prompt45.png,0.553371250629425
image_512x512_step17_prompt24.png,0.6465194225311279
image_1024x1024_step13_prompt48.png,0.6489154696464539
image_512x512_step10_prompt1.png,0.6793467402458191
image_1024x1024_step20_prompt45.png,0.8021911978721619
image_512x512_step2_prompt12.png,0.6308732032775879
image_768x768_step28_prompt19.png,0.6943122744560242
image_512x512_step24_prompt29.png,0.6413012146949768
image_512x512_step17_prompt30.png,0.5275145173072815
image_1024x1024_step18_prompt14.png,0.7059508562088013
image_768x768_step10_prompt48.png,0.6296550035476685
image_768x768_step5_prompt50.png,0.6572330594062805
image_512x512_step17_prompt18.png,0.6624161601066589
image_768x768_step28_prompt31.png,0.8388091325759888
image_1024x1024_step18_prompt1.png,0.6614813208580017
image_768x768_step28_prompt25.png,0.5840780735015869
image_512x512_step30_prompt13.png,0.7058239579200745
image_768x768_step5_prompt44.png,0.5633594989776611
image_512x512_step24_prompt15.png,0.6516591906547546
image_1024x1024_step18_prompt28.png,0.6412569880485535
image_512x512_step20_prompt21.png,0.5941385626792908
image_512x512_step13_prompt38.png,0.6900243759155273
image_768x768_step14_prompt40.png,0.6522431969642639
image_1024x1024_step26_prompt6.png,0.6056393980979919
image_768x768_step2_prompt2.png,0.7489662170410156
image_512x512_step20_prompt35.png,0.6814141869544983
image_1024x1024_step17_prompt40.png,0.5962496399879456
image_1024x1024_step4_prompt44.png,0.7236630320549011
image_512x512_step6_prompt26.png,0.5977548360824585
image_512x512_step13_prompt10.png,0.647433340549469
image_512x512_step6_prompt32.png,0.7086537480354309
image_1024x1024_step4_prompt50.png,0.5711212754249573
image_1024x1024_step14_prompt48.png,0.5944691300392151
image_768x768_step9_prompt24.png,0.5710024833679199
image_768x768_step30_prompt43.png,0.5479084253311157
image_768x768_step24_prompt45.png,0.7482569813728333
image_512x512_step10_prompt24.png,0.6034092307090759
image_512x512_step10_prompt30.png,0.5346352458000183
image_512x512_step23_prompt29.png,0.7023161053657532
image_512x512_step27_prompt5.png,0.7389520406723022
image_768x768_step17_prompt48.png,0.573529064655304
image_768x768_step9_prompt30.png,0.6011791825294495
image_1024x1024_step27_prompt45.png,0.7789971232414246
image_512x512_step5_prompt12.png,0.4982757568359375
image_512x512_step28_prompt49.png,0.5682550668716431
image_768x768_step9_prompt18.png,0.635299563407898
image_512x512_step5_prompt3.png,0.539996325969696
image_512x512_step10_prompt18.png,0.6471564173698425
image_768x768_step2_prompt50.png,0.6087431907653809
image_768x768_step24_prompt8.png,0.6624139547348022
image_512x512_step23_prompt15.png,0.6733126044273376
image_768x768_step2_prompt44.png,1.1701633930206299
image_512x512_step14_prompt38.png,0.6307979822158813
image_1024x1024_step8_prompt30.png,0.6983000636100769
image_512x512_step27_prompt21.png,0.7052585482597351
image_768x768_step13_prompt40.png,0.5857155323028564
image_512x512_step20_prompt9.png,0.7829480171203613
image_1024x1024_step10_prompt40.png,0.6732041239738464
image_1024x1024_step11_prompt2.png,0.6123951077461243
image_1024x1024_step8_prompt24.png,0.594667911529541
image_1024x1024_step28_prompt11.png,0.6225422620773315
image_512x512_step27_prompt35.png,0.6909537315368652
image_1024x1024_step28_prompt39.png,0.5902647376060486
image_1024x1024_step28_prompt9.png,0.6581644415855408
image_768x768_step18_prompt34.png,0.7063091993331909
image_512x512_step19_prompt2.png,0.6480615735054016
image_768x768_step23_prompt4.png,0.6836245656013489
image_512x512_step1_prompt26.png,0.6673885583877563
image_1024x1024_step3_prompt44.png,0.670512318611145
image_1024x1024_step3_prompt50.png,0.6547532677650452
image_512x512_step1_prompt32.png,0.6672669053077698
image_768x768_step18_prompt20.png,0.5923669338226318
image_512x512_step14_prompt10.png,0.5827168226242065
image_1024x1024_step8_prompt18.png,0.71906977891922
image_768x768_step18_prompt21.png,0.7010166049003601
image_512x512_step1_prompt33.png,0.6670055985450745
image_1024x1024_step8_prompt19.png,0.6955696940422058
image_512x512_step14_prompt11.png,0.5969687104225159
image_1024x1024_step28_prompt38.png,0.595928966999054
image_1024x1024_step3_prompt45.png,0.7027502059936523
image_512x512_step1_prompt27.png,0.6673715710639954
image_768x768_step23_prompt5.png,0.7636731266975403
image_512x512_step19_prompt3.png,0.48572421073913574
image_1024x1024_step28_prompt8.png,0.7021188139915466
image_768x768_step18_prompt35.png,0.7034078240394592
image_1024x1024_step10_prompt41.png,0.5851187705993652
image_1024x1024_step11_prompt3.png,0.5780875086784363
image_512x512_step20_prompt8.png,0.7143391966819763
image_512x512_step27_prompt34.png,0.6784820556640625
image_1024x1024_step28_prompt10.png,0.7297775149345398
