image_name,predicted_score
image_768x768_step9_prompt36.png,0.5560672283172607
image_1024x1024_step27_prompt43.png,0.465953528881073
image_768x768_step30_prompt45.png,0.537351131439209
image_768x768_step9_prompt22.png,0.5352071523666382
image_768x768_step24_prompt43.png,0.5199148654937744
image_512x512_step10_prompt22.png,0.6633894443511963
image_512x512_step1_prompt34.png,0.7234512567520142
image_768x768_step18_prompt26.png,0.54551100730896
image_512x512_step14_prompt16.png,0.63292396068573
image_512x512_step2_prompt9.png,0.7491371035575867
image_512x512_step19_prompt4.png,0.5100122690200806
image_768x768_step18_prompt32.png,0.6103981733322144
image_1024x1024_step3_prompt42.png,0.7072682976722717
image_512x512_step1_prompt20.png,0.7187077403068542
image_768x768_step23_prompt2.png,0.5639987587928772
image_1024x1024_step10_prompt46.png,0.7220439910888672
image_1024x1024_step11_prompt4.png,0.5933241248130798
image_512x512_step27_prompt33.png,0.6779119968414307
image_1024x1024_step28_prompt17.png,0.7499664425849915
image_1024x1024_step8_prompt22.png,0.6008306741714478
image_512x512_step27_prompt27.png,0.6157338619232178
image_1024x1024_step8_prompt36.png,0.6012303233146667
image_768x768_step13_prompt46.png,0.7146618962287903
image_768x768_step13_prompt47.png,0.6236980557441711
image_1024x1024_step8_prompt37.png,0.6463638544082642
image_512x512_step27_prompt26.png,0.6150983572006226
image_1024x1024_step10_prompt47.png,0.6549405455589294
image_1024x1024_step11_prompt5.png,0.7565145492553711
image_1024x1024_step8_prompt23.png,0.6224141120910645
image_1024x1024_step28_prompt16.png,0.727247953414917
image_512x512_step27_prompt32.png,0.6850324273109436
image_512x512_step2_prompt8.png,0.7129676938056946
image_768x768_step23_prompt3.png,0.5155697464942932
image_512x512_step1_prompt21.png,0.733315110206604
image_1024x1024_step3_prompt43.png,0.7326969504356384
image_768x768_step18_prompt33.png,0.7789750695228577
image_512x512_step19_prompt5.png,0.6944578289985657
image_768x768_step18_prompt27.png,0.6074410080909729
image_512x512_step1_prompt35.png,0.7247483134269714
image_512x512_step14_prompt17.png,0.6873165965080261
image_768x768_step9_prompt23.png,0.6279651522636414
image_768x768_step30_prompt44.png,0.6608837246894836
image_512x512_step10_prompt23.png,0.5808427929878235
image_768x768_step24_prompt42.png,0.5600368976593018
image_1024x1024_step16_prompt9.png,0.6009151339530945
image_512x512_step27_prompt2.png,0.5413956642150879
image_512x512_step10_prompt37.png,0.7276269793510437
image_768x768_step9_prompt37.png,0.692115068435669
image_1024x1024_step27_prompt42.png,0.5532211661338806
image_768x768_step30_prompt50.png,0.5762478709220886
image_512x512_step5_prompt15.png,0.7082134485244751
image_512x512_step5_prompt4.png,0.7229659557342529
image_512x512_step23_prompt12.png,0.6648184061050415
image_768x768_step2_prompt43.png,0.7162808775901794
image_512x512_step5_prompt29.png,0.7505511045455933
image_1024x1024_step26_prompt1.png,0.6597630977630615
image_768x768_step14_prompt47.png,0.6724985241889954
image_512x512_step20_prompt26.png,0.532489538192749
image_768x768_step2_prompt5.png,0.7222285270690918
image_512x512_step20_prompt32.png,0.7026181817054749
image_1024x1024_step17_prompt47.png,0.6328849792480469
image_1024x1024_step4_prompt43.png,0.7312697768211365
image_512x512_step6_prompt21.png,0.7274937629699707
image_1024x1024_step5_prompt7.png,0.671650230884552
image_768x768_step14_prompt7.png,0.5694714188575745
image_512x512_step13_prompt17.png,0.7722033858299255
image_512x512_step6_prompt35.png,0.7004624605178833
image_512x512_step17_prompt23.png,0.6682084202766418
image_512x512_step9_prompt49.png,0.6992171406745911
image_768x768_step23_prompt42.png,0.4897468090057373
image_512x512_step10_prompt6.png,0.669886589050293
image_512x512_step30_prompt28.png,0.7904663681983948
image_768x768_step5_prompt9.png,0.7006763815879822
image_1024x1024_step20_prompt42.png,0.510312020778656
image_512x512_step2_prompt15.png,0.7038152813911438
image_512x512_step17_prompt37.png,0.6754221320152283
image_1024x1024_step18_prompt13.png,0.6048237085342407
image_768x768_step28_prompt36.png,0.5836043357849121
image_512x512_step2_prompt29.png,0.7302754521369934
image_512x512_step30_prompt14.png,0.6909896731376648
image_768x768_step28_prompt22.png,0.6236380338668823
image_1024x1024_step18_prompt6.png,0.5203850865364075
image_768x768_step5_prompt43.png,0.6932337880134583
image_512x512_step24_prompt12.png,0.6424721479415894
image_512x512_step26_prompt35.png,0.6935576796531677
image_1024x1024_step29_prompt11.png,0.6428647637367249
image_1024x1024_step9_prompt24.png,0.5803555846214294
image_1024x1024_step11_prompt40.png,0.5504159331321716
image_512x512_step30_prompt9.png,0.6156496405601501
image_768x768_step12_prompt40.png,0.6077008843421936
image_512x512_step15_prompt38.png,0.7512465715408325
image_512x512_step26_prompt21.png,0.7592499256134033
image_1024x1024_step9_prompt30.png,0.7068236470222473
image_512x512_step15_prompt10.png,0.6290779709815979
image_1024x1024_step9_prompt18.png,0.6562581062316895
image_1024x1024_step24_prompt8.png,0.6693116426467896
image_768x768_step19_prompt20.png,0.5638613104820251
image_512x512_step15_prompt3.png,0.5512247085571289
image_1024x1024_step2_prompt50.png,0.7293050289154053
image_1024x1024_step2_prompt44.png,0.7255045175552368
image_768x768_step19_prompt34.png,0.7229440808296204
image_1024x1024_step29_prompt39.png,0.5526814460754395
image_512x512_step4_prompt12.png,0.6811011433601379
image_1024x1024_step26_prompt45.png,0.6958600878715515
image_768x768_step8_prompt30.png,0.7323724627494812
image_768x768_step16_prompt48.png,0.7456814646720886
image_512x512_step11_prompt30.png,0.7154133915901184
image_512x512_step22_prompt29.png,0.629439651966095
image_768x768_step11_prompt2.png,0.6191326379776001
image_512x512_step11_prompt24.png,0.6964196562767029
image_768x768_step25_prompt45.png,0.6130902171134949
image_1024x1024_step15_prompt48.png,0.7056887149810791
image_768x768_step8_prompt24.png,0.5797354578971863
image_512x512_step9_prompt2.png,0.6796099543571472
image_768x768_step3_prompt44.png,0.7394711375236511
image_1024x1024_step23_prompt4.png,0.5690624713897705
image_512x512_step22_prompt15.png,0.6731652021408081
image_768x768_step28_prompt9.png,0.6253289580345154
image_512x512_step11_prompt18.png,0.6256184577941895
image_768x768_step3_prompt50.png,0.727749764919281
image_768x768_step8_prompt18.png,0.608821451663971
image_512x512_step29_prompt49.png,0.6286211609840393
image_1024x1024_step16_prompt40.png,0.515428364276886
image_512x512_step21_prompt35.png,0.6529302000999451
image_768x768_step15_prompt40.png,0.6726656556129456
image_512x512_step21_prompt21.png,0.7259476780891418
image_512x512_step12_prompt38.png,0.6760813593864441
image_1024x1024_step5_prompt50.png,0.7030928730964661
image_512x512_step7_prompt32.png,0.7059445977210999
image_512x512_step12_prompt10.png,0.7094870209693909
image_1024x1024_step9_prompt1.png,0.6211423277854919
image_512x512_step22_prompt7.png,0.6878870129585266
image_768x768_step18_prompt1.png,0.7147290110588074
image_512x512_step7_prompt26.png,0.7276709675788879
image_1024x1024_step5_prompt44.png,0.7157003283500671
image_768x768_step11_prompt48.png,0.665281355381012
image_512x512_step25_prompt29.png,0.7399616837501526
image_1024x1024_step19_prompt14.png,0.7326688766479492
image_512x512_step16_prompt30.png,0.6413509249687195
image_768x768_step29_prompt19.png,0.608273983001709
image_768x768_step26_prompt6.png,0.4955795407295227
image_512x512_step3_prompt12.png,0.7068436741828918
image_1024x1024_step21_prompt45.png,0.7408310770988464
image_1024x1024_step12_prompt48.png,0.6953460574150085
image_512x512_step16_prompt24.png,0.7305669784545898
image_768x768_step22_prompt45.png,0.6494256258010864
image_512x512_step25_prompt15.png,0.7099317312240601
image_768x768_step4_prompt44.png,0.7195716500282288
image_1024x1024_step19_prompt28.png,0.5392202138900757
image_768x768_step29_prompt25.png,0.6666563153266907
image_768x768_step29_prompt31.png,0.6883881688117981
image_768x768_step4_prompt50.png,0.7275834679603577
image_512x512_step16_prompt18.png,0.6267805099487305
image_768x768_step29_prompt27.png,0.5517722964286804
image_512x512_step25_prompt17.png,0.6971796751022339
image_768x768_step4_prompt46.png,0.7145039439201355
image_512x512_step3_prompt38.png,0.7111254334449768
image_768x768_step29_prompt33.png,0.6317465901374817
image_1024x1024_step14_prompt2.png,0.5322118401527405
image_512x512_step25_prompt9.png,0.5843096971511841
image_1024x1024_step21_prompt47.png,0.6903944611549377
image_512x512_step3_prompt10.png,0.731675922870636
image_768x768_step26_prompt4.png,0.616775393486023
image_1024x1024_step19_prompt16.png,0.7000797390937805
image_512x512_step16_prompt32.png,0.7139536738395691
image_768x768_step22_prompt47.png,0.7308642268180847
image_512x512_step16_prompt26.png,0.6339680552482605
image_1024x1024_step9_prompt3.png,0.5583421587944031
image_512x512_step12_prompt12.png,0.6393666863441467
image_512x512_step7_prompt30.png,0.6788293123245239
image_1024x1024_step5_prompt46.png,0.7599670886993408
image_512x512_step7_prompt24.png,0.7591660022735596
image_768x768_step18_prompt3.png,0.5380018949508667
image_512x512_step22_prompt5.png,0.7474786043167114
image_768x768_step21_prompt8.png,0.6500202417373657
image_512x512_step21_prompt37.png,0.5715977549552917
image_1024x1024_step16_prompt42.png,0.5526462197303772
image_512x512_step7_prompt18.png,0.7403383255004883
image_512x512_step21_prompt23.png,0.6199827790260315
image_768x768_step15_prompt42.png,0.5596019625663757
image_768x768_step3_prompt46.png,0.7175204157829285
image_512x512_step22_prompt17.png,0.7475842833518982
image_1024x1024_step23_prompt6.png,0.5710009932518005
image_512x512_step4_prompt38.png,0.7205899953842163
image_768x768_step7_prompt2.png,0.6013416051864624
image_512x512_step11_prompt32.png,0.7407709360122681
image_768x768_step8_prompt32.png,0.6513054966926575
image_1024x1024_step26_prompt47.png,0.6318029165267944
image_512x512_step4_prompt10.png,0.6823194026947021
image_768x768_step8_prompt26.png,0.6366301774978638
image_768x768_step25_prompt47.png,0.6367588043212891
image_512x512_step11_prompt26.png,0.6724334359169006
image_768x768_step19_prompt22.png,0.6038186550140381
image_512x512_step15_prompt1.png,0.6601714491844177
image_512x512_step15_prompt12.png,0.8288620114326477
image_768x768_step19_prompt36.png,0.6066486239433289
image_1024x1024_step2_prompt46.png,0.7202367186546326
image_1024x1024_step11_prompt42.png,0.5889880061149597
image_1024x1024_step9_prompt26.png,0.6128591895103455
image_512x512_step26_prompt37.png,0.7128282189369202
image_1024x1024_step29_prompt13.png,0.6382840871810913
image_1024x1024_step9_prompt32.png,0.7085251808166504
image_512x512_step26_prompt23.png,0.6533589363098145
image_768x768_step12_prompt42.png,0.6133818030357361
image_768x768_step28_prompt34.png,0.5937483906745911
image_1024x1024_step2_prompt9.png,0.7153238654136658
image_1024x1024_step18_prompt39.png,0.5673850178718567
image_768x768_step5_prompt41.png,0.7535302639007568
image_512x512_step24_prompt10.png,0.8324860334396362
image_1024x1024_step18_prompt4.png,0.6162360906600952
image_768x768_step28_prompt20.png,0.49366170167922974
image_512x512_step30_prompt16.png,0.8090668320655823
image_768x768_step13_prompt9.png,0.594518780708313
image_512x512_step10_prompt4.png,0.646689772605896
image_768x768_step23_prompt40.png,0.5891193151473999
image_512x512_step24_prompt38.png,0.6086330413818359
image_512x512_step17_prompt21.png,0.6881105899810791
image_512x512_step17_prompt35.png,0.7877634167671204
image_1024x1024_step18_prompt11.png,0.7002947926521301
image_512x512_step2_prompt17.png,0.7107540965080261
image_1024x1024_step20_prompt40.png,0.5462218523025513
image_768x768_step1_prompt49.png,0.7296779751777649
image_512x512_step20_prompt18.png,0.5245999693870544
image_1024x1024_step5_prompt5.png,0.7303995490074158
image_512x512_step6_prompt23.png,0.697408139705658
image_1024x1024_step4_prompt41.png,0.6681752800941467
image_512x512_step18_prompt49.png,0.6704012751579285
image_512x512_step6_prompt37.png,0.7548151612281799
image_512x512_step13_prompt15.png,0.7035582661628723
image_768x768_step14_prompt5.png,0.7272223234176636
image_512x512_step20_prompt24.png,0.5940511226654053
image_768x768_step14_prompt45.png,0.6564841866493225
image_1024x1024_step26_prompt3.png,0.49209487438201904
image_512x512_step17_prompt8.png,0.7296174168586731
image_1024x1024_step24_prompt48.png,0.6962845921516418
image_1024x1024_step17_prompt45.png,0.659128725528717
image_768x768_step27_prompt48.png,0.7167143225669861
image_512x512_step20_prompt30.png,0.5719760060310364
image_768x768_step2_prompt7.png,0.7069525122642517
image_512x512_step13_prompt29.png,0.7236148715019226
image_512x512_step5_prompt6.png,0.6967460513114929
image_1024x1024_step7_prompt49.png,0.6246891021728516
image_512x512_step23_prompt10.png,0.700447678565979
image_768x768_step2_prompt41.png,0.7262104153633118
image_768x768_step24_prompt40.png,0.5100488066673279
image_512x512_step10_prompt21.png,0.7767540812492371
image_512x512_step23_prompt38.png,0.6679665446281433
image_768x768_step9_prompt21.png,0.7091453671455383
image_768x768_step30_prompt46.png,0.7166803479194641
image_512x512_step5_prompt17.png,0.6836062669754028
image_1024x1024_step27_prompt40.png,0.5211523175239563
image_768x768_step9_prompt35.png,0.6656620502471924
image_512x512_step10_prompt35.png,0.6362625360488892
image_512x512_step19_prompt7.png,0.6616818308830261
image_768x768_step18_prompt31.png,0.7405860424041748
image_768x768_step23_prompt1.png,0.66029292345047
image_1024x1024_step3_prompt41.png,0.7058526873588562
image_512x512_step1_prompt23.png,0.7376436591148376
image_512x512_step27_prompt18.png,0.8316760063171387
image_768x768_step6_prompt49.png,0.6881982684135437
image_512x512_step14_prompt15.png,0.7343645095825195
image_1024x1024_step28_prompt28.png,0.5857823491096497
image_512x512_step1_prompt37.png,0.7397995591163635
image_768x768_step18_prompt25.png,0.6750358939170837
image_1024x1024_step23_prompt48.png,0.7366079092025757
image_512x512_step27_prompt24.png,0.6579787135124207
image_1024x1024_step8_prompt35.png,0.7166730165481567
image_768x768_step13_prompt45.png,0.6693446040153503
image_768x768_step20_prompt48.png,0.769485354423523
image_512x512_step14_prompt29.png,0.6522455215454102
image_1024x1024_step28_prompt14.png,0.7165502905845642
image_512x512_step27_prompt30.png,0.6255099177360535
image_1024x1024_step8_prompt21.png,0.6950976252555847
image_768x768_step18_prompt19.png,0.6493813991546631
image_1024x1024_step11_prompt7.png,0.6141660213470459
image_1024x1024_step10_prompt45.png,0.6197928190231323
image_1024x1024_step8_prompt20.png,0.5834143757820129
image_512x512_step27_prompt31.png,0.7184786200523376
image_1024x1024_step28_prompt15.png,0.6616933941841125
image_512x512_step14_prompt28.png,0.6047563552856445
image_768x768_step13_prompt50.png,0.6575528979301453
image_768x768_step20_prompt49.png,0.5380858778953552
image_1024x1024_step11_prompt6.png,0.614723801612854
image_1024x1024_step10_prompt44.png,0.663433849811554
image_768x768_step18_prompt18.png,0.6137754917144775
image_1024x1024_step23_prompt49.png,0.5639911890029907
image_1024x1024_step10_prompt50.png,0.6168157458305359
image_768x768_step13_prompt44.png,0.622068464756012
image_1024x1024_step8_prompt34.png,0.6685007810592651
image_512x512_step27_prompt25.png,0.6516876220703125
image_1024x1024_step28_prompt29.png,0.653743326663971
image_512x512_step14_prompt14.png,0.7527416348457336
image_768x768_step18_prompt24.png,0.626650869846344
image_512x512_step1_prompt36.png,0.7508208155632019
image_512x512_step1_prompt22.png,0.7248786687850952
image_1024x1024_step3_prompt40.png,0.7096242308616638
image_768x768_step18_prompt30.png,0.5491694211959839
image_512x512_step19_prompt6.png,0.567759096622467
image_768x768_step6_prompt48.png,0.7050781846046448
image_512x512_step27_prompt19.png,0.7081905007362366
image_1024x1024_step27_prompt41.png,0.5657563209533691
image_768x768_step9_prompt34.png,0.7365608811378479
image_512x512_step5_prompt16.png,0.7711619138717651
image_512x512_step27_prompt1.png,0.5626357197761536
image_512x512_step10_prompt34.png,0.7046452760696411
image_512x512_step23_prompt39.png,0.6690026521682739
image_512x512_step10_prompt20.png,0.6189042925834656
image_768x768_step24_prompt41.png,0.6140724420547485
image_768x768_step30_prompt47.png,0.6547152996063232
image_768x768_step9_prompt20.png,0.6478535532951355
image_1024x1024_step7_prompt48.png,0.7644150853157043
image_768x768_step2_prompt40.png,0.7140684723854065
image_512x512_step23_prompt11.png,0.7459951639175415
image_512x512_step5_prompt7.png,0.7216668128967285
image_1024x1024_step17_prompt44.png,0.5592935681343079
image_512x512_step13_prompt28.png,0.7262300252914429
image_768x768_step2_prompt6.png,0.7280715107917786
image_512x512_step20_prompt31.png,0.6293472051620483
image_768x768_step27_prompt49.png,0.5796984434127808
image_768x768_step14_prompt50.png,0.6376999020576477
image_512x512_step17_prompt9.png,0.5986398458480835
image_1024x1024_step26_prompt2.png,0.5273754596710205
image_768x768_step14_prompt44.png,0.5729363560676575
image_512x512_step20_prompt25.png,0.643097996711731
image_1024x1024_step17_prompt50.png,0.6802060008049011
image_1024x1024_step24_prompt49.png,0.551072359085083
image_512x512_step6_prompt36.png,0.7017596364021301
image_768x768_step14_prompt4.png,0.6205722093582153
image_512x512_step13_prompt14.png,0.7600507736206055
image_1024x1024_step5_prompt4.png,0.6569826006889343
image_512x512_step20_prompt19.png,0.6404978632926941
image_768x768_step1_prompt48.png,0.7341307997703552
image_512x512_step18_prompt48.png,0.6827161908149719
image_1024x1024_step4_prompt40.png,0.6731671690940857
image_512x512_step6_prompt22.png,0.6382034420967102
image_1024x1024_step18_prompt10.png,0.5731868743896484
image_512x512_step17_prompt34.png,0.6939604878425598
image_1024x1024_step20_prompt41.png,0.5920252799987793
image_512x512_step2_prompt16.png,0.7344210743904114
image_512x512_step10_prompt5.png,0.7813398838043213
image_512x512_step17_prompt20.png,0.5750828981399536
image_512x512_step24_prompt39.png,0.8006114363670349
image_768x768_step23_prompt41.png,0.6559640765190125
image_512x512_step24_prompt11.png,0.6903164982795715
image_768x768_step5_prompt40.png,0.6644598841667175
image_768x768_step13_prompt8.png,0.6895793080329895
image_512x512_step30_prompt17.png,0.761768639087677
image_768x768_step28_prompt21.png,0.6885464787483215
image_1024x1024_step18_prompt5.png,0.6853826642036438
image_1024x1024_step2_prompt8.png,0.724455714225769
image_768x768_step28_prompt35.png,0.7285445332527161
image_1024x1024_step18_prompt38.png,0.6365906596183777
image_768x768_step12_prompt43.png,0.48764485120773315
image_512x512_step26_prompt22.png,0.5678622126579285
image_1024x1024_step9_prompt33.png,0.6763709783554077
image_1024x1024_step11_prompt43.png,0.5574692487716675
image_1024x1024_step29_prompt12.png,0.5205514430999756
image_512x512_step26_prompt36.png,0.697033703327179
image_1024x1024_step9_prompt27.png,0.5762813687324524
image_1024x1024_step2_prompt47.png,0.7300538420677185
image_768x768_step19_prompt37.png,0.6697854399681091
image_768x768_step19_prompt23.png,0.6443857550621033
image_512x512_step15_prompt13.png,0.6818826794624329
image_768x768_step8_prompt27.png,0.5936341881752014
image_768x768_step11_prompt1.png,0.6585745811462402
image_512x512_step11_prompt27.png,0.7216219305992126
image_768x768_step25_prompt46.png,0.7465888857841492
image_512x512_step11_prompt33.png,0.651721715927124
image_512x512_step4_prompt11.png,0.7203826904296875
image_768x768_step8_prompt33.png,0.6713034510612488
image_1024x1024_step26_prompt46.png,0.746110737323761
image_512x512_step4_prompt39.png,0.7541418075561523
image_768x768_step7_prompt3.png,0.5746505856513977
image_512x512_step22_prompt16.png,0.6622162461280823
image_1024x1024_step23_prompt7.png,0.5888928174972534
image_768x768_step3_prompt47.png,0.7264503240585327
image_512x512_step9_prompt1.png,0.6476975679397583
image_512x512_step7_prompt19.png,0.625058114528656
image_768x768_step15_prompt43.png,0.5805159211158752
image_512x512_step21_prompt22.png,0.5592522025108337
image_512x512_step21_prompt36.png,0.6654441952705383
image_768x768_step21_prompt9.png,0.7112882733345032
image_1024x1024_step16_prompt43.png,0.5066627264022827
image_512x512_step7_prompt25.png,0.6755443215370178
image_1024x1024_step5_prompt47.png,0.7214509844779968
image_512x512_step22_prompt4.png,0.6967936754226685
image_768x768_step18_prompt2.png,0.5688036680221558
image_512x512_step12_prompt13.png,0.7240990996360779
image_1024x1024_step9_prompt2.png,0.5568196773529053
image_512x512_step7_prompt31.png,0.7688400745391846
image_512x512_step16_prompt27.png,0.739063560962677
image_768x768_step22_prompt46.png,0.7733495235443115
image_768x768_step26_prompt5.png,0.7114954590797424
image_512x512_step3_prompt11.png,0.6937857866287231
image_1024x1024_step21_prompt46.png,0.7098527550697327
image_512x512_step16_prompt33.png,0.6957557201385498
image_1024x1024_step19_prompt17.png,0.7367802262306213
image_512x512_step25_prompt8.png,0.775396466255188
image_1024x1024_step14_prompt3.png,0.5214504599571228
image_768x768_step29_prompt32.png,0.5442111492156982
image_512x512_step3_prompt39.png,0.6900278925895691
image_768x768_step29_prompt26.png,0.5036405920982361
image_768x768_step4_prompt47.png,0.7402744889259338
image_512x512_step25_prompt16.png,0.8359702825546265
image_1024x1024_step19_prompt13.png,0.5823416113853455
image_512x512_step16_prompt37.png,0.7328445315361023
image_512x512_step3_prompt15.png,0.7528271675109863
image_1024x1024_step21_prompt42.png,0.5866018533706665
image_768x768_step26_prompt1.png,0.6900189518928528
image_768x768_step9_prompt8.png,0.7315380573272705
image_768x768_step22_prompt42.png,0.5606848001480103
image_512x512_step16_prompt23.png,0.6660906672477722
image_512x512_step8_prompt49.png,0.6479665637016296
image_512x512_step25_prompt12.png,0.6258790493011475
image_768x768_step4_prompt43.png,0.7420895099639893
image_768x768_step29_prompt22.png,0.7203192710876465
image_512x512_step3_prompt29.png,0.7381390929222107
image_768x768_step29_prompt36.png,0.5865284204483032
image_1024x1024_step14_prompt7.png,0.6098716259002686
image_1024x1024_step16_prompt47.png,0.6729210019111633
image_512x512_step21_prompt32.png,0.7914345860481262
image_512x512_step21_prompt26.png,0.715420663356781
image_768x768_step15_prompt47.png,0.6402056217193604
image_512x512_step7_prompt35.png,0.719830334186554
image_512x512_step12_prompt17.png,0.6553537249565125
image_1024x1024_step9_prompt6.png,0.6386798024177551
image_768x768_step18_prompt6.png,0.6234418153762817
image_512x512_step7_prompt21.png,0.7519930005073547
image_1024x1024_step5_prompt43.png,0.6735584139823914
image_512x512_step4_prompt15.png,0.6983398795127869
image_1024x1024_step26_prompt42.png,0.5511784553527832
image_768x768_step8_prompt37.png,0.6910960674285889
image_512x512_step11_prompt37.png,0.7606056332588196
image_768x768_step25_prompt42.png,0.5501466989517212
image_768x768_step11_prompt5.png,0.7118256092071533
image_512x512_step11_prompt23.png,0.6941012740135193
image_768x768_step8_prompt23.png,0.6556538939476013
image_512x512_step9_prompt5.png,0.770494282245636
image_512x512_step4_prompt29.png,0.7087516188621521
image_512x512_step12_prompt8.png,0.757133424282074
image_768x768_step3_prompt43.png,0.7482168078422546
image_1024x1024_step23_prompt3.png,0.49656641483306885
image_512x512_step22_prompt12.png,0.5741019248962402
image_768x768_step7_prompt7.png,0.64375239610672
image_512x512_step26_prompt32.png,0.7171674370765686
image_1024x1024_step29_prompt16.png,0.6347920298576355
image_1024x1024_step9_prompt23.png,0.6493597030639648
image_1024x1024_step7_prompt9.png,0.6597381234169006
image_1024x1024_step11_prompt47.png,0.6814433932304382
image_768x768_step16_prompt9.png,0.6094182729721069
image_512x512_step26_prompt26.png,0.6424031257629395
image_1024x1024_step9_prompt37.png,0.6423072218894958
image_768x768_step12_prompt47.png,0.6606065630912781
image_512x512_step15_prompt17.png,0.6399628520011902
image_768x768_step19_prompt27.png,0.5670050978660583
image_512x512_step15_prompt4.png,0.6441874504089355
image_768x768_step19_prompt33.png,0.670847475528717
image_1024x1024_step2_prompt43.png,0.7346940636634827
image_768x768_step23_prompt45.png,0.5967041850090027
image_512x512_step17_prompt24.png,0.6574419736862183
image_1024x1024_step13_prompt48.png,0.7799741625785828
image_512x512_step10_prompt1.png,0.6307334303855896
image_1024x1024_step20_prompt45.png,0.610618531703949
image_512x512_step2_prompt12.png,0.73225337266922
image_768x768_step28_prompt19.png,0.582844078540802
image_512x512_step24_prompt29.png,0.6103571653366089
image_512x512_step17_prompt30.png,0.6264235377311707
image_1024x1024_step18_prompt14.png,0.668016254901886
image_768x768_step10_prompt48.png,0.7470077872276306
image_768x768_step5_prompt50.png,0.7066248059272766
image_512x512_step17_prompt18.png,0.6666181087493896
image_768x768_step28_prompt31.png,0.7356191277503967
image_1024x1024_step18_prompt1.png,0.6199643015861511
image_768x768_step28_prompt25.png,0.593878984451294
image_512x512_step30_prompt13.png,0.695567786693573
image_768x768_step5_prompt44.png,0.7571744322776794
image_512x512_step24_prompt15.png,0.8569855093955994
image_1024x1024_step18_prompt28.png,0.5144356489181519
image_512x512_step20_prompt21.png,0.7713315486907959
image_512x512_step13_prompt38.png,0.6732638478279114
image_768x768_step14_prompt40.png,0.6078882217407227
image_1024x1024_step26_prompt6.png,0.6235101222991943
image_768x768_step2_prompt2.png,0.7136998176574707
image_512x512_step20_prompt35.png,0.6697118282318115
image_1024x1024_step17_prompt40.png,0.5328256487846375
image_1024x1024_step4_prompt44.png,0.6910849213600159
image_512x512_step6_prompt26.png,0.774715006351471
image_512x512_step13_prompt10.png,0.7650684714317322
image_512x512_step6_prompt32.png,0.6124621629714966
image_1024x1024_step4_prompt50.png,0.7130617499351501
image_1024x1024_step14_prompt48.png,0.6701396107673645
image_768x768_step9_prompt24.png,0.6126149296760559
image_768x768_step30_prompt43.png,0.4745791554450989
image_768x768_step24_prompt45.png,0.6068099141120911
image_512x512_step10_prompt24.png,0.6614746451377869
image_512x512_step10_prompt30.png,0.7685204148292542
image_512x512_step23_prompt29.png,0.7165194153785706
image_512x512_step27_prompt5.png,0.6731654405593872
image_768x768_step17_prompt48.png,0.6492284536361694
image_768x768_step9_prompt30.png,0.6295228600502014
image_1024x1024_step27_prompt45.png,0.5976994037628174
image_512x512_step5_prompt12.png,0.720911979675293
image_512x512_step28_prompt49.png,0.594629168510437
image_768x768_step9_prompt18.png,0.6649082899093628
image_512x512_step5_prompt3.png,0.7270678281784058
image_512x512_step10_prompt18.png,0.7431859970092773
image_768x768_step2_prompt50.png,0.7341081500053406
image_768x768_step24_prompt8.png,0.7313148975372314
image_512x512_step23_prompt15.png,0.749267041683197
image_768x768_step2_prompt44.png,0.725278913974762
image_512x512_step14_prompt38.png,0.5975338220596313
image_1024x1024_step8_prompt30.png,0.6016361117362976
image_512x512_step27_prompt21.png,0.758795440196991
image_768x768_step13_prompt40.png,0.5431039929389954
image_512x512_step20_prompt9.png,0.6867433190345764
image_1024x1024_step10_prompt40.png,0.5622729659080505
image_1024x1024_step11_prompt2.png,0.5621694326400757
image_1024x1024_step8_prompt24.png,0.632854163646698
image_1024x1024_step28_prompt11.png,0.733780562877655
image_512x512_step27_prompt35.png,0.6478717923164368
image_1024x1024_step28_prompt39.png,0.5800714492797852
image_1024x1024_step28_prompt9.png,0.618655264377594
image_768x768_step18_prompt34.png,0.6394328474998474
image_512x512_step19_prompt2.png,0.6890732645988464
image_768x768_step23_prompt4.png,0.5363085865974426
image_512x512_step1_prompt26.png,0.7439680695533752
image_1024x1024_step3_prompt44.png,0.7095798254013062
image_1024x1024_step3_prompt50.png,0.7127373814582825
image_512x512_step1_prompt32.png,0.7560372948646545
image_768x768_step18_prompt20.png,0.5517666339874268
image_512x512_step14_prompt10.png,0.6500075459480286
image_1024x1024_step8_prompt18.png,0.6677644848823547
image_768x768_step18_prompt21.png,0.7361193299293518
image_512x512_step1_prompt33.png,0.7661659121513367
image_1024x1024_step8_prompt19.png,0.6387447118759155
image_512x512_step14_prompt11.png,0.6728550791740417
image_1024x1024_step28_prompt38.png,0.6324741244316101
image_1024x1024_step3_prompt45.png,0.708284854888916
image_512x512_step1_prompt27.png,0.7365087866783142
image_768x768_step23_prompt5.png,0.7329628467559814
image_512x512_step19_prompt3.png,0.5847457051277161
image_1024x1024_step28_prompt8.png,0.6896939873695374
image_768x768_step18_prompt35.png,0.7101845145225525
image_1024x1024_step10_prompt41.png,0.5583136081695557
image_1024x1024_step11_prompt3.png,0.546302855014801
image_512x512_step20_prompt8.png,0.658799946308136
image_512x512_step27_prompt34.png,0.6728618741035461
image_1024x1024_step28_prompt10.png,0.5900393724441528
image_1024x1024_step8_prompt25.png,0.6026747822761536
image_768x768_step13_prompt41.png,0.6368318796157837
