image_name,predicted_score
image_1024x1024_step3_prompt8.png,0.6127804517745972
image_768x768_step22_prompt14.png,0.7425996661186218
image_768x768_step11_prompt19.png,0.503976583480835
image_1024x1024_step19_prompt45.png,0.6250938177108765
image_768x768_step4_prompt29.png,0.6187347173690796
image_768x768_step29_prompt48.png,0.6285106539726257
image_1024x1024_step19_prompt5.png,0.6273838877677917
image_1024x1024_step1_prompt21.png,0.766083300113678
image_512x512_step3_prompt43.png,0.527202308177948
image_1024x1024_step21_prompt14.png,0.7682502269744873
image_768x768_step12_prompt8.png,0.6065481901168823
image_512x512_step11_prompt5.png,0.6724041700363159
image_1024x1024_step12_prompt25.png,0.43471401929855347
image_768x768_step22_prompt28.png,0.4828578233718872
image_768x768_step11_prompt31.png,0.6623921990394592
image_512x512_step16_prompt49.png,0.5607615113258362
image_512x512_step8_prompt23.png,0.4925995469093323
image_512x512_step25_prompt50.png,0.6176074147224426
image_512x512_step8_prompt37.png,0.5898972153663635
image_768x768_step4_prompt15.png,0.6398343443870544
image_512x512_step25_prompt44.png,0.6355125308036804
image_768x768_step11_prompt25.png,0.42333632707595825
image_1024x1024_step12_prompt31.png,0.6805675029754639
image_1024x1024_step21_prompt28.png,0.47432786226272583
image_768x768_step15_prompt11.png,0.744378387928009
image_1024x1024_step4_prompt4.png,0.3558330535888672
image_512x512_step19_prompt21.png,0.7152627110481262
image_1024x1024_step5_prompt29.png,0.5625526905059814
image_512x512_step19_prompt35.png,0.6448063850402832
image_1024x1024_step16_prompt11.png,0.7179000377655029
image_768x768_step15_prompt4.png,0.5003278255462646
image_512x512_step16_prompt9.png,0.5494859218597412
image_768x768_step26_prompt34.png,0.47787654399871826
image_1024x1024_step27_prompt2.png,0.5738204717636108
image_1024x1024_step16_prompt39.png,0.5023747086524963
image_1024x1024_step25_prompt20.png,0.4427645206451416
image_1024x1024_step5_prompt15.png,0.5982160568237305
image_1024x1024_step25_prompt34.png,0.5001323223114014
image_768x768_step26_prompt20.png,0.4812752604484558
image_768x768_step15_prompt39.png,0.4610528349876404
image_512x512_step12_prompt41.png,0.5809004902839661
image_768x768_step3_prompt6.png,0.5377848744392395
image_768x768_step25_prompt14.png,0.7521578073501587
image_1024x1024_step6_prompt35.png,0.6584528684616089
image_512x512_step29_prompt24.png,0.5971016883850098
image_1024x1024_step15_prompt19.png,0.5271393060684204
image_512x512_step4_prompt7.png,0.5872353911399841
image_512x512_step4_prompt43.png,0.43565404415130615
image_1024x1024_step6_prompt21.png,0.7313278317451477
image_1024x1024_step26_prompt14.png,0.7416584491729736
image_512x512_step29_prompt30.png,0.5399461388587952
image_768x768_step16_prompt19.png,0.5082955360412598
image_768x768_step3_prompt29.png,0.6456581950187683
image_768x768_step16_prompt31.png,0.6793066263198853
image_768x768_step25_prompt28.png,0.47637277841567993
image_512x512_step22_prompt50.png,0.5998402237892151
image_512x512_step11_prompt49.png,0.5549405813217163
image_512x512_step29_prompt18.png,0.5063460469245911
image_768x768_step8_prompt49.png,0.5258540511131287
image_1024x1024_step15_prompt25.png,0.3904018998146057
image_1024x1024_step26_prompt28.png,0.4650353789329529
image_1024x1024_step15_prompt31.png,0.6677592396736145
image_512x512_step22_prompt44.png,0.6679142713546753
image_768x768_step3_prompt15.png,0.608493447303772
image_768x768_step16_prompt25.png,0.4022827744483948
image_512x512_step26_prompt1.png,0.6001476645469666
image_512x512_step18_prompt6.png,0.5850009918212891
image_1024x1024_step2_prompt29.png,0.6571888327598572
image_768x768_step12_prompt11.png,0.7287164926528931
image_768x768_step7_prompt21.png,0.6900148987770081
image_1024x1024_step29_prompt40.png,0.3950732946395874
image_768x768_step7_prompt35.png,0.6760773062705994
image_1024x1024_step11_prompt11.png,0.6947511434555054
image_1024x1024_step22_prompt20.png,0.4284273386001587
image_1024x1024_step2_prompt15.png,0.47985196113586426
image_1024x1024_step11_prompt39.png,0.5461198091506958
image_768x768_step21_prompt34.png,0.4862380027770996
image_768x768_step12_prompt39.png,0.5128034353256226
image_768x768_step21_prompt20.png,0.48403578996658325
image_1024x1024_step9_prompt49.png,0.5311664938926697
image_512x512_step15_prompt41.png,0.5905568599700928
image_1024x1024_step22_prompt34.png,0.45676976442337036
image_1024x1024_step10_prompt6.png,0.5350279211997986
image_1024x1024_step20_prompt13.png,0.6109225153923035
image_512x512_step2_prompt44.png,1.1019508838653564
image_1024x1024_step18_prompt42.png,0.4126569628715515
image_512x512_step9_prompt18.png,0.5187098979949951
image_768x768_step23_prompt13.png,0.62270587682724
image_512x512_step2_prompt50.png,0.52788245677948
image_512x512_step24_prompt8.png,0.6164443492889404
image_1024x1024_step15_prompt3.png,0.5239352583885193
image_1024x1024_step13_prompt36.png,0.4665241837501526
image_768x768_step27_prompt5.png,0.6778100728988647
image_512x512_step30_prompt45.png,0.6058935523033142
image_512x512_step24_prompt43.png,0.4960136413574219
image_768x768_step5_prompt12.png,0.5012224912643433
image_512x512_step9_prompt30.png,0.5494611859321594
image_768x768_step10_prompt22.png,0.460223913192749
image_768x768_step10_prompt36.png,0.4748765230178833
image_512x512_step9_prompt24.png,0.5824146866798401
image_1024x1024_step13_prompt22.png,0.4109930992126465
image_1024x1024_step30_prompt9.png,0.5480841398239136
image_768x768_step1_prompt32.png,0.5336163640022278
image_1024x1024_step8_prompt2.png,0.6357323527336121
image_1024x1024_step17_prompt16.png,0.6864431500434875
image_512x512_step18_prompt32.png,0.5415634512901306
image_512x512_step18_prompt26.png,0.7326669692993164
image_768x768_step14_prompt16.png,0.6691343784332275
image_768x768_step19_prompt2.png,0.6065604090690613
image_768x768_step1_prompt26.png,0.5930041074752808
image_512x512_step23_prompt4.png,0.5461699962615967
image_1024x1024_step30_prompt35.png,0.6823326945304871
image_768x768_step27_prompt27.png,0.5848881602287292
image_768x768_step20_prompt9.png,0.559630274772644
image_512x512_step13_prompt46.png,0.7598218321800232
image_512x512_step1_prompt2.png,0.5327232480049133
image_1024x1024_step24_prompt33.png,0.6553744077682495
image_1024x1024_step4_prompt12.png,0.44243520498275757
image_1024x1024_step24_prompt27.png,0.547545850276947
image_1024x1024_step30_prompt21.png,0.6930375099182129
image_768x768_step27_prompt33.png,0.6670674085617065
image_1024x1024_step22_prompt7.png,0.6101933717727661
image_512x512_step8_prompt1.png,0.5193079113960266
image_512x512_step28_prompt37.png,0.6143752932548523
image_1024x1024_step27_prompt13.png,0.6465263962745667
image_1024x1024_step7_prompt26.png,0.5217182636260986
image_512x512_step5_prompt44.png,0.6568579077720642
image_512x512_step28_prompt23.png,0.6569892764091492
image_768x768_step30_prompt15.png,0.6722957491874695
image_512x512_step5_prompt50.png,0.6045093536376953
image_1024x1024_step7_prompt32.png,0.5656308531761169
image_768x768_step6_prompt3.png,0.5126416683197021
image_768x768_step24_prompt13.png,0.599610447883606
image_768x768_step2_prompt12.png,0.4333082437515259
image_512x512_step23_prompt43.png,0.519932746887207
image_768x768_step17_prompt22.png,0.443492591381073
image_1024x1024_step1_prompt1.png,0.5817261338233948
image_1024x1024_step14_prompt36.png,0.48742300271987915
image_1024x1024_step14_prompt22.png,0.37252354621887207
image_768x768_step30_prompt29.png,0.6445351243019104
image_768x768_step17_prompt36.png,0.5025531649589539
image_768x768_step10_prompt1.png,0.6088282465934753
image_1024x1024_step10_prompt16.png,0.695414125919342
image_768x768_step6_prompt32.png,0.6451610922813416
image_1024x1024_step28_prompt47.png,0.543362021446228
image_768x768_step13_prompt16.png,0.6683209538459778
image_768x768_step6_prompt26.png,0.5543115735054016
image_1024x1024_step23_prompt33.png,0.5648320317268372
image_768x768_step20_prompt27.png,0.5748849511146545
image_512x512_step14_prompt46.png,0.7665231823921204
image_768x768_step20_prompt33.png,0.5793159008026123
image_1024x1024_step3_prompt12.png,0.4335000514984131
image_1024x1024_step23_prompt27.png,0.5518074631690979
image_768x768_step20_prompt32.png,0.6257714629173279
image_1024x1024_step23_prompt26.png,0.6498081088066101
image_1024x1024_step3_prompt13.png,0.45193326473236084
image_1024x1024_step23_prompt32.png,0.6393246650695801
image_512x512_step14_prompt47.png,0.6205901503562927
image_768x768_step20_prompt26.png,0.6213212013244629
image_768x768_step6_prompt27.png,0.5150015950202942
image_768x768_step13_prompt17.png,0.7594744563102722
image_512x512_step14_prompt1.png,0.6264145374298096
image_1024x1024_step10_prompt17.png,0.6998503804206848
image_768x768_step6_prompt33.png,0.6412497758865356
image_1024x1024_step28_prompt46.png,0.7373852133750916
image_768x768_step30_prompt28.png,0.48757457733154297
image_1024x1024_step14_prompt23.png,0.5370723009109497
image_768x768_step17_prompt37.png,0.5860477089881897
image_768x768_step17_prompt23.png,0.5435816049575806
image_512x512_step23_prompt42.png,0.40497803688049316
image_768x768_step2_prompt13.png,0.5839673280715942
image_1024x1024_step14_prompt37.png,0.5811505913734436
image_1024x1024_step7_prompt33.png,0.5012364983558655
image_768x768_step30_prompt14.png,0.7955766320228577
image_512x512_step28_prompt22.png,0.4397086501121521
image_768x768_step24_prompt12.png,0.5449710488319397
image_768x768_step6_prompt2.png,0.7145232558250427
image_1024x1024_step22_prompt6.png,0.5310636758804321
image_512x512_step5_prompt45.png,0.6054816842079163
image_1024x1024_step7_prompt27.png,0.5243821740150452
image_1024x1024_step27_prompt12.png,0.5089711546897888
image_512x512_step28_prompt36.png,0.4866132140159607
image_1024x1024_step24_prompt26.png,0.6731228828430176
image_1024x1024_step4_prompt13.png,0.5140550136566162
image_768x768_step27_prompt32.png,0.6546519994735718
image_1024x1024_step30_prompt20.png,0.45896631479263306
image_768x768_step20_prompt8.png,0.5703209042549133
image_512x512_step13_prompt47.png,0.5761270523071289
image_768x768_step27_prompt26.png,0.7468423247337341
image_1024x1024_step30_prompt34.png,0.49846887588500977
image_1024x1024_step24_prompt32.png,0.6153401136398315
image_512x512_step1_prompt3.png,0.4903262257575989
image_512x512_step18_prompt27.png,0.541562557220459
image_512x512_step23_prompt5.png,0.596047580242157
image_768x768_step1_prompt27.png,0.4583810567855835
image_768x768_step19_prompt3.png,0.5061313509941101
image_768x768_step14_prompt17.png,0.709112823009491
image_1024x1024_step8_prompt3.png,0.5061424970626831
image_768x768_step1_prompt33.png,0.75702303647995
image_512x512_step18_prompt33.png,0.5816376805305481
image_1024x1024_step17_prompt17.png,0.7316277623176575
image_512x512_step9_prompt25.png,0.38792526721954346
image_768x768_step10_prompt37.png,0.5773407220840454
image_1024x1024_step30_prompt8.png,0.5611838698387146
image_1024x1024_step13_prompt23.png,0.530210018157959
image_512x512_step30_prompt50.png,0.5736827850341797
image_512x512_step30_prompt44.png,0.44491714239120483
image_768x768_step27_prompt4.png,0.4503147602081299
image_1024x1024_step13_prompt37.png,0.5814812183380127
image_768x768_step10_prompt23.png,0.5942763686180115
image_512x512_step9_prompt31.png,0.6740909218788147
image_768x768_step5_prompt13.png,0.5756447315216064
image_512x512_step24_prompt42.png,0.45723944902420044
image_768x768_step23_prompt12.png,0.5516493916511536
image_512x512_step9_prompt19.png,0.5145466923713684
image_1024x1024_step15_prompt2.png,0.5273996591567993
image_512x512_step24_prompt9.png,0.5440938472747803
image_512x512_step2_prompt45.png,0.5678160786628723
image_1024x1024_step20_prompt12.png,0.5012900233268738
image_1024x1024_step18_prompt43.png,0.4822600483894348
image_512x512_step15_prompt40.png,0.4134172797203064
image_1024x1024_step9_prompt48.png,0.6355520486831665
image_768x768_step21_prompt21.png,0.712142825126648
image_768x768_step12_prompt38.png,0.6343199014663696
image_1024x1024_step10_prompt7.png,0.623021125793457
image_1024x1024_step22_prompt35.png,0.7084853053092957
image_1024x1024_step11_prompt38.png,0.5501834154129028
image_1024x1024_step2_prompt14.png,0.8032322525978088
image_1024x1024_step22_prompt21.png,0.7337993383407593
image_768x768_step21_prompt35.png,0.6656572222709656
image_1024x1024_step29_prompt41.png,0.5909810662269592
image_768x768_step7_prompt34.png,0.497814416885376
image_1024x1024_step11_prompt10.png,0.651515543460846
image_1024x1024_step2_prompt28.png,0.4347314238548279
image_768x768_step22_prompt1.png,0.6575254797935486
image_512x512_step18_prompt7.png,0.6277016401290894
image_768x768_step7_prompt20.png,0.4739028811454773
image_768x768_step12_prompt10.png,0.7074049115180969
image_1024x1024_step15_prompt30.png,0.5934018492698669
image_1024x1024_step26_prompt29.png,0.5964279174804688
image_768x768_step16_prompt24.png,0.5870722532272339
image_768x768_step3_prompt14.png,0.6741059422492981
image_512x512_step22_prompt45.png,0.6597890257835388
image_512x512_step11_prompt48.png,0.6097767353057861
image_768x768_step25_prompt29.png,0.5670346021652222
image_768x768_step16_prompt30.png,0.5393527746200562
image_1024x1024_step15_prompt24.png,0.5907525420188904
image_768x768_step8_prompt48.png,0.5281375050544739
image_512x512_step29_prompt19.png,0.574219822883606
image_512x512_step29_prompt31.png,0.6310025453567505
image_1024x1024_step26_prompt15.png,0.6205374002456665
image_1024x1024_step6_prompt20.png,0.4574962854385376
image_512x512_step4_prompt42.png,0.27777278423309326
image_768x768_step3_prompt28.png,0.4342769384384155
image_768x768_step16_prompt18.png,0.5032727718353271
image_768x768_step25_prompt15.png,0.6467909812927246
image_512x512_step4_prompt6.png,0.4939233660697937
image_1024x1024_step15_prompt18.png,0.47983717918395996
image_512x512_step29_prompt25.png,0.3727712631225586
image_1024x1024_step6_prompt34.png,0.4601104259490967
image_1024x1024_step25_prompt35.png,0.6788962483406067
image_768x768_step3_prompt7.png,0.6023110747337341
image_512x512_step12_prompt40.png,0.40409690141677856
image_768x768_step15_prompt38.png,0.6062464714050293
image_768x768_step26_prompt21.png,0.6970571279525757
image_768x768_step26_prompt35.png,0.7164011001586914
image_1024x1024_step27_prompt3.png,0.5317688584327698
image_512x512_step16_prompt8.png,0.5850685238838196
image_1024x1024_step5_prompt14.png,0.6318416595458984
image_1024x1024_step25_prompt21.png,0.7283565998077393
image_1024x1024_step16_prompt38.png,0.5725970268249512
image_1024x1024_step16_prompt10.png,0.6292902827262878
image_512x512_step19_prompt34.png,0.46480804681777954
image_768x768_step15_prompt5.png,0.706457257270813
image_1024x1024_step4_prompt5.png,0.6644956469535828
image_768x768_step15_prompt10.png,0.6254436373710632
image_1024x1024_step5_prompt28.png,0.42933106422424316
image_512x512_step19_prompt20.png,0.4797234535217285
image_768x768_step11_prompt24.png,0.5681570172309875
image_512x512_step25_prompt45.png,0.6655848026275635
image_768x768_step4_prompt14.png,0.7707507014274597
image_512x512_step8_prompt36.png,0.5343717336654663
image_1024x1024_step21_prompt29.png,0.5745583176612854
image_1024x1024_step12_prompt30.png,0.5519891977310181
image_512x512_step11_prompt4.png,0.5047180652618408
image_1024x1024_step12_prompt24.png,0.5838963985443115
image_512x512_step8_prompt22.png,0.43112343549728394
image_512x512_step16_prompt48.png,0.6072978377342224
image_768x768_step11_prompt30.png,0.5707870125770569
image_768x768_step22_prompt29.png,0.6151031851768494
image_768x768_step4_prompt28.png,0.3291164040565491
image_1024x1024_step19_prompt44.png,0.7318384051322937
image_768x768_step11_prompt18.png,0.504710853099823
image_1024x1024_step21_prompt15.png,0.6665247082710266
image_768x768_step12_prompt9.png,0.543609619140625
image_512x512_step3_prompt42.png,0.3192470669746399
image_1024x1024_step1_prompt20.png,0.405056893825531
image_1024x1024_step19_prompt4.png,0.4302709102630615
image_768x768_step29_prompt49.png,0.47937124967575073
image_1024x1024_step3_prompt9.png,0.571121335029602
image_1024x1024_step1_prompt34.png,0.5186114311218262
